0	NaN
0.00628947478196155	1.82107948706344E-05
0.0125789495639231	7.28431794825375E-05
0.0188684243458846	0.000163897153835709
0.0251578991278462	0.00029137271793015
0.0314473739098077	0.000455269871765859
0.0377368486917693	0.000655588615342837
0.0440263234737308	0.000892328948661084
0.0503157982556924	0.0011654908717206
0.0566052730376539	0.00147507438452138
0.0628947478196155	0.00182107948706344
0.069184222601577	0.00220350617934676
0.0754736973835386	0.00262235446137135
0.0817631721655001	0.00307762433313721
0.0880526469474617	0.00356931579464434
0.0943421217294232	0.00409742884589273
0.100631596511385	0.0046619634868824
0.106921071293346	0.00526291971761333
0.113210546075308	0.00590029753808554
0.119500020857269	0.00657409694829901
0.125789495639231	0.00728431794825375
0.132078970421193	0.00803096053794976
0.138368445203154	0.00881402471738704
0.144657919985116	0.00963351048656558
0.150947394767077	0.0104894178454854
0.157236869549039	0.0113817467941465
0.163526344331	0.0123104973325488
0.169815819112962	0.0132756694606925
0.176105293894923	0.0142772631785773
0.182394768676885	0.0153152784862035
0.188684243458846	0.0163897153835709
0.194973718240808	0.0175005738706796
0.20126319302277	0.0186478539475296
0.207552667804731	0.0198315556141208
0.213842142586693	0.0210516788704533
0.220131617368654	0.0223082237165271
0.226421092150616	0.0236011901523421
0.232710566932577	0.0249305781778985
0.239000041714539	0.026296387793196
0.2452895164965	0.0276986189982349
0.251578991278462	0.029137271793015
0.257868466060423	0.0306123461775364
0.264157940842385	0.032123842151799
0.270447415624347	0.033671759715803
0.276736890406308	0.0352560988695481
0.28302636518827	0.0368768596130346
0.289315839970231	0.0385340419462623
0.295605314752193	0.0402276458692313
0.301894789534154	0.0419576713819416
0.308184264316116	0.0437241184843931
0.314473739098077	0.0455269871765859
0.320763213880039	0.04736627745852
0.327052688662	0.0492419893301953
0.333342163443962	0.0511541227916119
0.339631638225924	0.0531026778427698
0.345921113007885	0.055087654483669
0.352210587789847	0.0571090527143094
0.358500062571808	0.0591668725346911
0.36478953735377	0.061261113944814
0.371079012135731	0.0633917769446782
0.377368486917693	0.0655588615342837
0.383657961699654	0.0677623677136305
0.389947436481616	0.0700022954827186
0.396236911263577	0.0722786448415478
0.402526386045539	0.0745914157901184
0.408815860827501	0.0769406083284302
0.415105335609462	0.0793262224564833
0.421394810391424	0.0817482581742777
0.427684285173385	0.0842067154818134
0.433973759955347	0.0867015943790902
0.440263234737308	0.0892328948661084
0.44655270951927	0.0918006169428679
0.452842184301231	0.0944047606093686
0.459131659083193	0.0970453258656106
0.465421133865154	0.0997223127115938
0.471710608647116	0.102435721147318
0.478000083429078	0.105185551172784
0.484289558211039	0.107971802787991
0.490579032993001	0.11079447599294
0.496868507774962	0.113653570787629
0.503157982556924	0.11654908717206
0.509447457338885	0.119481025146232
0.515736932120847	0.122449384710146
0.522026406902808	0.1254541658638
0.52831588168477	0.128495368607196
0.534605356466732	0.131572992940333
0.540894831248693	0.134687038863212
0.547184306030655	0.137837506375832
0.553473780812616	0.141024395478193
0.559763255594578	0.144247706170295
0.566052730376539	0.147507438452138
0.572342205158501	0.150803592323723
0.578631679940462	0.154136167785049
0.584921154722424	0.157505164836117
0.591210629504386	0.160910583476925
0.597500104286347	0.164352423707475
0.603789579068309	0.167830685527766
0.61007905385027	0.171345368937799
0.616368528632232	0.174896473937573
0.622658003414193	0.178484000527087
0.628947478196155	0.182107948706344
0.635236952978116	0.185768318475341
0.641526427760078	0.18946510983408
0.647815902542039	0.19319832278256
0.654105377324001	0.196967957320781
0.660394852105962	0.200774013448744
0.666684326887924	0.204616491166448
0.672973801669886	0.208495390473893
0.679263276451847	0.212410711371079
0.685552751233809	0.216362453858007
0.69184222601577	0.220350617934676
0.698131700797732	0.224375203601086
0.704421175579693	0.228427689823927
0.710710650361655	0.232499555569889
0.717000125143616	0.236590800838971
0.723289599925578	0.240701425631173
0.72957907470754	0.244831429946496
0.735868549489501	0.248980813784939
0.742158024271463	0.253149577146503
0.748447499053424	0.257337720031187
0.754736973835386	0.261545242438992
0.761026448617347	0.265772144369917
0.767315923399309	0.270018425823962
0.77360539818127	0.274284086801128
0.779894872963232	0.278569127301415
0.786184347745194	0.282873547324822
0.792473822527155	0.287197346871349
0.798763297309117	0.291540525940997
0.805052772091078	0.295903084533765
0.81134224687304	0.300285022649654
0.817631721655001	0.304686340288663
0.823921196436963	0.309107037450792
0.830210671218924	0.313547114136042
0.836500146000886	0.318006570344413
0.842789620782847	0.322485406075904
0.849079095564809	0.326983621330515
0.855368570346771	0.331501216108247
0.861658045128732	0.336038190409099
0.867947519910694	0.340594544233072
0.874236994692655	0.345170277580165
0.880526469474617	0.349765390450378
0.886815944256578	0.354379882843712
0.89310541903854	0.359013754760167
0.899394893820501	0.363667006199742
0.905684368602463	0.368339637162437
0.911973843384424	0.373031647648253
0.918263318166386	0.377743037657189
0.924552792948347	0.382473807189246
0.930842267730309	0.387223956244423
0.937131742512271	0.391993484822721
0.943421217294232	0.396782392924139
0.949710692076194	0.401590680548677
0.956000166858155	0.406418347696336
0.962289641640117	0.411265394367116
0.968579116422078	0.416131820561015
0.97486859120404	0.421017626278036
0.981158065986002	0.425922811518177
0.987447540767963	0.430847376281438
0.993737015549924	0.435791320567819
1.00002649033189	0.440754644377321
1.00631596511385	0.445737347709944
1.01260543989581	0.450739430565687
1.01889491467777	0.45576089294455
1.02518438945973	0.460801734846534
1.03147386424169	0.465861956271639
1.03776333902366	0.470941557219863
1.04405281380562	0.476040537691209
1.05034228858758	0.481158897685674
1.05663176336954	0.48629663720326
1.0629212381515	0.491453756243967
1.06921071293346	0.496630254807794
1.07550018771542	0.501826132894741
1.08178966249739	0.507041390504809
1.08807913727935	0.512276027637998
