101	0.0158180837203501
101.058	0.0158916890343601
101.116	0.0159658089974969
101.174	0.0160404484160253
101.232	0.016115612152414
101.29	0.0161913051261263
101.348	0.0162675323144229
101.406	0.0163442987531783
101.464	0.0164216095377103
101.522	0.0164994698236238
101.58	0.0165778848276681
101.638	0.0166568598286085
101.696	0.0167364001681129
101.754	0.0168165112516525
101.812	0.016897198549418
101.87	0.0169784675972515
101.928	0.017060323997593
101.986	0.017142773420444
102.044	0.0172258216043469
102.102	0.0173094743573807
102.16	0.0173937375581746
102.218	0.0174786171569373
102.276	0.0175641191765055
102.334	0.0176502497134092
102.392	0.0177370149389559
102.45	0.0178244211003328
102.508	0.0179124745217289
102.566	0.0180011816054757
102.624	0.0180905488332079
102.682	0.0181805827670444
102.74	0.0182712900507898
102.798	0.0183626774111566
102.856	0.0184547516590091
102.914	0.018547519690629
102.972	0.0186409884890031
103.03	0.0187351651251342
103.088	0.0188300567593742
103.146	0.0189256706427821
103.204	0.0190220141185046
103.262	0.0191190946231828
103.32	0.0192169196883829
103.378	0.0193154969420531
103.436	0.019414834110006
103.494	0.0195149390174287
103.552	0.0196158195904189
103.61	0.0197174838575496
103.668	0.0198199399514621
103.726	0.0199231961104874
103.784	0.0200272606802977
103.842	0.0201321421155878
103.9	0.0202378489817872
103.958	0.0203443899568039
104.016	0.0204517738328003
104.074	0.0205600095180013
104.132	0.0206691060385366
104.19	0.0207790725403167
104.248	0.0208899182909442
104.306	0.0210016526816599
104.364	0.0211142852293266
104.422	0.0212278255784488
104.48	0.0213422835032314
104.538	0.021457668909676
104.596	0.0215739918377186
104.654	0.0216912624634057
104.712	0.0218094911011135
104.77	0.0219286882058085
104.828	0.0220488643753514
104.886	0.0221700303528451
104.944	0.0222921970290282
105.002	0.0224153754447141
105.06	0.0225395767932775
105.118	0.0226648124231888
105.176	0.022791093840598
105.234	0.0229184327119689
105.292	0.0230468408667644
105.35	0.0231763303001849
105.408	0.0233069131759597
105.466	0.0234386018291946
105.524	0.0235714087692741
105.582	0.0237053466828228
105.64	0.0238404284367241
105.698	0.0239766670812
105.756	0.0241140758529519
105.814	0.0242526681783646
105.872	0.0243924576767745
105.93	0.0245334581638035
105.988	0.0246756836547606
106.046	0.0248191483681119
106.104	0.0249638667290215
106.162	0.0251098533729646
106.22	0.025257123149414
106.278	0.0254056911256023
106.336	0.0255555725903619
106.394	0.0257067830580433
106.452	0.0258593382725152
106.51	0.0260132542112468
106.568	0.0261685470894759
106.626	0.0263252333644628
106.684	0.0264833297398343
106.742	0.026642853170018
106.8	0.0268038208647703
106.858	0.0269662502937998
106.916	0.0271301591914887
106.974	0.0272955655617146
107.032	0.0274624876827745
107.09	0.0276309441124143
107.148	0.0278009536929662
107.206	0.0279725355565959
107.264	0.028145709130664
107.322	0.028320494143202
107.38	0.0284969106285081
107.438	0.0286749789328642
107.496	0.0288547197203778
107.554	0.0290361539789521
107.612	0.0292193030263865
107.67	0.029404188516612
107.728	0.0295908324460644
107.786	0.0297792571601984
107.844	0.0299694853601469
107.902	0.0301615401095286
107.96	0.0303554448414078
108.018	0.0305512233654114
108.076	0.0307488998750043
108.134	0.0309484989549313
108.192	0.0311500455888256
108.25	0.0313535651669923
108.308	0.0315590834943677
108.366	0.0317666267986619
108.424	0.0319762217386875
108.482	0.0321878954128807
108.54	0.0324016753680194
108.598	0.0326175896081427
108.656	0.0328356666036787
108.714	0.0330559353007844
108.772	0.0332784251309053
108.83	0.0335031660205588
108.888	0.0337301884013487
108.946	0.0339595232202157
109.004	0.0341912019499326
109.062	0.0344252565998474
109.12	0.0346617197268853
109.178	0.0349006244468119
109.236	0.0351420044457699
109.294	0.035385893992092
109.352	0.035632327948401
109.41	0.0358813417840037
109.468	0.0361329715875874
109.526	0.0363872540802255
109.584	0.0366442266287048
109.642	0.036903927259179
109.7	0.0371663946711607
109.758	0.0374316682518607
109.816	0.0376997880908841
109.874	0.0379707949952928
109.932	0.0382447305050473
109.99	0.0385216369088355
110.048	0.0388015572603021
110.106	0.0390845353946887
110.164	0.0393706159458979
110.222	0.039659844363992
110.28	0.0399522669331408
110.338	0.04024793079003
110.396	0.0405468839427458
110.454	0.0408491752901472
110.512	0.0411548546417427
110.57	0.0414639727380855
110.628	0.0417765812717027
110.686	0.0420927329085736
110.744	0.0424124813101767
110.802	0.0427358811561183
110.86	0.0430629881673638
110.918	0.0433938591300885
110.976	0.0437285519201662
111.034	0.044067125528318
111.092	0.0444096400859375
111.15	0.044756156891617
111.208	0.0451067384383939
111.266	0.0454614484417417
111.324	0.0458203518683267
111.382	0.0461835149655575
111.44	0.0465510052919478
111.498	0.0469228917483238
111.556	0.0472992446098971
111.614	0.0476801355592365
111.672	0.048065637720162
111.73	0.0484558256925952
111.788	0.0488507755883936
111.846	0.0492505650682032
111.904	0.0496552733793601
111.962	0.0500649813948776
112.02	0.0504797716535526
112.078	0.0508997284012297
112.136	0.0513249376332589
112.194	0.0517554871381901
112.252	0.0521914665427416
112.31	0.0526329673580883
112.368	0.0530800830275118
112.426	0.0535329089754601
112.484	0.0539915426580633
112.542	0.0544560836151553
112.6	0.0549266335238527
112.658	0.0554032962537453
112.716	0.0558861779237513
112.774	0.0563753869606984
112.832	0.0568710341596865
112.89	0.0573732327462984
112.948	0.0578820984407189
113.006	0.0583977495238335
113.064	0.0589203069053739
113.122	0.0594498941941839
113.18	0.0599866377706809
113.238	0.0605306668615921
113.296	0.061082113617047
113.354	0.0616411131901111
113.412	0.0622078038188487
113.47	0.0627823269110084
113.528	0.0633648271314268
113.586	0.0639554524922483
113.644	0.064554354446069
113.702	0.0651616879821084
113.76	0.0657776117255264
113.818	0.0664022880399988
113.876	0.0670358831336782
113.934	0.0676785671686636
113.992	0.0683305143741173
114.05	0.0689919031631613
114.108	0.069662916253706
114.166	0.070343740793354
114.224	0.0710345684885444
114.282	0.0717355957380961
114.34	0.0724470237713268
114.398	0.0731690587909218
114.456	0.0739019121207463
114.514	0.0746458003587896
114.572	0.0754009455354527
114.63	0.0761675752773861
114.688	0.0769459229771068
114.746	0.0777362279686228
114.804	0.078538735709313
114.862	0.0793536979683136
114.92	0.0801813730216818
114.978	0.0810220258546111
115.036	0.0818759283709957
115.094	0.0827433596106433
115.152	0.0836246059744623
115.21	0.084519961457953
115.268	0.0854297278933576
115.326	0.0863542152008352
115.384	0.0872937416490455
115.442	0.0882486341255455
115.5	0.0892192284174249
115.558	0.0902058695026202
115.616	0.0912089118523746
115.674	0.0922287197453311
115.732	0.0932656675937722
115.79	0.094320140282544
115.848	0.0953925335212267
115.906	0.0964832542101468
115.964	0.0975927208208531
116.022	0.0987213637917116
116.08	0.0998696259393026
116.138	0.101037962886351
116.196	0.102226843506938
116.254	0.103436750389811
116.312	0.104668180320608
116.37	0.105921644783912
116.428	0.107197670486036
116.486	0.108496799899548
116.544	0.109819591830544
116.602	0.111166622009782
116.66	0.112538483708798
116.718	0.113935788382246
116.776	0.115359166337697
116.834	0.116809267434287
116.892	0.118286761811592
116.95	0.11979234065026
117.008	0.121326716965963
117.066	0.122890626438345
117.124	0.124484828276735
117.182	0.126110106124484
117.24	0.127767269003898
117.298	0.129457152303855
117.356	0.131180618812311
117.414	0.132938559796028
117.472	0.134731896129985
117.53	0.136561579479107
117.588	0.138428593535066
117.646	0.14033395531109
117.704	0.142278716497905
117.762	0.144263964884094
117.82	0.146290825844381
117.878	0.148360463899555
117.936	0.150474084351963
117.994	0.152632935000779
118.052	0.15483830794148
118.11	0.157091541454256
118.168	0.159394021986381
118.226	0.161747186233893
118.284	0.164152523328257
118.342	0.166611577134064
118.4	0.169125948664217
118.458	0.171697298619447
118.516	0.174327350059503
118.574	0.177017891213772
118.632	0.179770778439675
118.69	0.182587939337703
118.748	0.185471376032554
118.806	0.188423168630488
118.864	0.191445478863717
118.922	0.194540553933357
118.98	0.197710730563308
119.038	0.200958439278259
119.096	0.20428620891998
119.154	0.20769667141701
119.212	0.211192566823988
119.27	0.214776748647997
119.328	0.218452189480571
119.386	0.222221986955352
119.444	0.22608937005288
119.502	0.230057705775554
119.56	0.234130506217538
119.618	0.238311436056234
119.676	0.242604320493957
119.734	0.247013153680621
119.792	0.251542107650612
119.85	0.256195541809583
119.908	0.26097801300967
119.966	0.265894286254658
120.024	0.270949346079919
120.082	0.276148408655454
120.14	0.281496934664305
120.198	0.287000643012756
120.256	0.292665525433395
120.314	0.29849786204705
120.372	0.304504237955085
120.43	0.310691560939476
120.488	0.317067080354588
120.546	0.323638407301619
120.604	0.33041353618442
120.662	0.337400867753857
120.72	0.344609233757128
120.778	0.352047923318531
120.836	0.359726711189262
120.894	0.367655888015958
120.952	0.375846292790975
121.01	0.384309347661977
121.068	0.393057095294346
121.126	0.402102238997575
121.184	0.411458185845934
121.242	0.421139093045023
121.3	0.431159917818936
121.358	0.441536471118503
121.416	0.45228547547908
121.474	0.463424627387457
121.532	0.474972664551429
121.59	0.486949438503243
121.648	0.499375993009333
121.706	0.51227464880446
121.764	0.525669095218376
121.822	0.539584489318586
121.88	0.554047563253474
121.938	0.569086740547339
121.996	0.58473226217254
122.054	0.601016323305449
122.112	0.617973221762136
122.17	0.635639519208278
122.228	0.654054216345519
122.286	0.673258943395248
122.344	0.693298167330343
122.402	0.714219417447428
122.46	0.736073531026975
122.518	0.758914920997072
122.576	0.782801867699199
122.634	0.807796837051553
122.692	0.833966827617203
122.75	0.861383749310351
122.808	0.89012483671295
122.866	0.920273100224256
122.924	0.951917818524332
122.982	0.985155076094341
123.04	1.02008834979469
123.098	1.05682914874718
123.156	1.09549771198572
123.214	1.13622376851334
123.272	1.17914736450611
123.33	1.22441976240403
123.388	1.27220441648024
123.446	1.3226780291247
123.504	1.37603169143888
123.562	1.43247211071403
123.62	1.49222292582595
123.678	1.55552610935244
123.736	1.62264345208881
123.794	1.69385812131694
123.852	1.76947627831754
123.91	1.84982873274193
123.968	1.93527260100378
124.026	2.02619292208341
124.084	2.12300416616116
124.142	2.22615154819925
124.2	2.33611202863965
124.258	2.4533948451809
124.316	2.57854137130453
124.374	2.71212403678216
124.432	2.85474397065157
124.49	3.00702693603472
124.548	3.16961701709755
124.606	3.34316739091035
124.664	3.52832737253355
124.722	3.72572476542179
124.78	3.93594239198359
124.838	4.15948754017191
124.896	4.39675297293983
124.954	4.64796815658504
125.012	4.91313954087148
125.07	5.19197916205758
125.128	5.48382165678077
125.186	5.78753110210776
125.244	6.10140105913408
125.302	6.42305386769644
125.36	6.74934857202577
125.418	7.07631059333082
125.476	7.39909983417318
125.534	7.71203634750753
125.592	8.00870272352199
125.65	8.28213848983411
125.708	8.52513294214052
125.766	8.73060874482541
125.824	8.8920708216683
125.882	9.00407690800014
125.94	9.0626725839172
125.998	9.06572971007619
126.056	9.01313612547249
126.114	8.90680578992441
126.172	8.75050769302723
126.23	8.54954142550012
126.288	8.31030977701223
126.346	8.03984911431599
126.404	7.74537569684706
126.462	7.43389335994413
