-0.814	0.293046726808155	-2.09547820141275	2.9051340236803
-0.812	0.293314455955461	-2.11035440596904	2.90072557457831
-0.81	0.29357374369422	-2.12520337952851	2.89574144792278
-0.808	0.293824530629387	-2.14002257233228	2.89017491560558
-0.806	0.29406675748505	-2.15480940527106	2.88401929167267
-0.804	0.294300365114748	-2.16956127007368	2.87726793471302
-0.802	0.294525294511901	-2.18427552950601	2.86991425026713
-0.8	0.294741486820359	-2.19894951758052	2.8619516932545
-0.798	0.294948883345068	-2.21358053977635	2.85337377041971
-0.796	0.295147425562846	-2.22816587327013	2.84417404279627
-0.794	0.295337055133278	-2.24270276717768	2.8343461281878
-0.792	0.295517713909714	-2.25718844280636	2.82388370366588
-0.79	0.295689343950386	-2.27162009391854	2.81278050808388
-0.788	0.295851887529634	-2.28599488700596	2.80103034460624
-0.786	0.296005287149241	-2.30030996157516	2.78862708325243
-0.784	0.296149485549869	-2.31456243044408	2.77556466345494
-0.782	0.296284425722615	-2.32874938004977	2.76183709663068
-0.78	0.296410050920659	-2.34286787076745	2.747438468765
-0.778	0.296526304671028	-2.35691493724071	2.7323629430076
-0.776	0.296633130786453	-2.37088758872322	2.71660476227967
-0.774	0.296730473377333	-2.38478280943171	2.70015825189154
-0.772	0.296818276863798	-2.39859755891041	2.68301782216987
-0.77	0.296896485987873	-2.41232877240707	2.66517797109387
-0.768	0.296965045825733	-2.42597336126029	2.64663328693961
-0.766	0.297023901800059	-2.43952821329862	2.62737845093157
-0.764	0.297072999692489	-2.4529901932511	2.60740823990083
-0.762	0.297112285656156	-2.4663561431694	2.58671752894879
-0.76	0.29714170622832	-2.47962288286171	2.56530129411578
-0.758	0.29716120834309	-2.49278721033813	2.54315461505366
-0.756	0.297170739344229	-2.50584590226781	2.52027267770144
-0.754	0.297170246998052	-2.51879571444777	2.49665077696321
-0.752	0.297159679506399	-2.53163338228335	2.47228431938731
-0.75	0.297138985519693	-2.54435562128037	2.44716882584601
-0.748	0.297108114150079	-2.55695912754901	2.42129993421459
-0.746	0.297067014984639	-2.56944057831934	2.39467340204907
-0.744	0.297015638098685	-2.58179663246851	2.3672851092615
-0.742	0.296953934069119	-2.59402393105964	2.33913106079204
-0.74	0.296881853987872	-2.60611909789236	2.31020738927661
-0.738	0.296799349475409	-2.61807874006493	2.2805103577094
-0.736	0.296706372694296	-2.629899448548	2.25003636209906
-0.734	0.296602876362841	-2.64157779876996	2.21878193411774
-0.732	0.296488813768791	-2.65311035121375	2.18674374374177
-0.73	0.296364138783086	-2.66449365202528	2.15391860188321
-0.728	0.296228805873679	-2.6757242336332	2.12030346301104
-0.726	0.296082770119404	-2.68679861538021	2.08589542776107
-0.724	0.295925987223898	-2.69771330416558	2.05069174553354
-0.722	0.295758413529575	-2.7084647950991	2.01468981707724
-0.72	0.295580006031642	-2.71904957216623	1.97788719705927
-0.718	0.295390722392167	-2.72946410890442	1.94028159661923
-0.716	0.295190520954182	-2.73970486909053	1.90187088590685
-0.714	0.294979360755828	-2.74976830743937	1.86265309660192
-0.712	0.294757201544536	-2.75965087031306	1.82262642441555
-0.71	0.294524003791241	-2.76934899644141	1.7817892315715
-0.708	0.294279728704629	-2.77885911765297	1.74014004926666
-0.706	0.294024338245406	-2.78817765961684	1.69767758010942
-0.704	0.293757795140597	-2.79730104259504	1.65440070053499
-0.702	0.293480062897866	-2.80622568220541	1.61030846319638
-0.7	0.293191105819849	-2.81494799019482	1.56540009933006
-0.698	0.292890889018513	-2.82346437522278	1.51967502109517
-0.696	0.292579378429515	-2.83177124365502	1.47313282388504
-0.694	0.292256540826579	-2.83986500036732	1.42577328861009
-0.692	0.291922343835877	-2.84774204955902	1.37759638395074
-0.69	0.291576755950412	-2.8553987955765	1.32860226857949
-0.688	0.291219746544398	-2.86283164374617	1.27879129335075
-0.686	0.290851285887638	-2.87003700121698	1.22816400345753
-0.684	0.2904713451599	-2.8770112778123	1.17672114055367
-0.682	0.290079896465274	-2.88375088689101	1.12446364484062
-0.68	0.289676912846518	-2.89025224621754	1.07139265711754
-0.678	0.289262368299384	-2.89651177884091	1.01750952079369
-0.676	0.288836237786936	-2.90252591398237	0.962815783861813
-0.674	0.288398497253818	-2.90829108793162	0.907313200831625
-0.672	0.287949123640521	-2.91380374495146	0.851003734622036
-0.67	0.287488094897599	-2.91906033819047	0.793889558411164
-0.668	0.287015389999858	-2.92405733060382	0.735973057442947
-0.666	0.286530988960504	-2.92879119588183	0.677256830789204
-0.664	0.286034872845248	-2.93325841938612	0.617743693066156
-0.662	0.285527023786361	-2.93745549909322	0.557436676104127
-0.66	0.28500742499669	-2.9413789465453	0.496339030569509
-0.658	0.284476060783601	-2.94502528780797	0.434454227537739
-0.656	0.283932916562883	-2.94839106443484	0.371785960016317
-0.654	0.283377978872576	-2.95147283443857	0.308338144416671
-0.652	0.282811235386743	-2.95426717326834	0.244114921973956
-0.65	0.282232674929162	-2.95677067479338	0.179120660113531
-0.648	0.281642287486957	-2.95897995229236	0.113359953763198
-0.646	0.28104006422414	-2.96089163944842	0.0468376266100855
-0.644	0.280425997495077	-2.9625023913496	-0.0204412676988079
-0.642	0.279800080857869	-2.96380888549441	-0.0884714444135269
-0.64	0.279162309087638	-2.96480782280224	-0.157247386596426
-0.638	0.278512678189726	-2.96549592862847	-0.226763344096922
-0.636	0.277851185412794	-2.96586995378393	-0.297013332586612
-0.634	0.277177829261816	-2.96592667555842	-0.367991132655843
-0.632	0.276492609510968	-2.96566289874814	-0.439690288972611
-0.63	0.275795527216414	-2.96507545668662	-0.512104109504822
-0.628	0.275086584728969	-2.96416121227899	-0.585225664806781
-0.626	0.274365785706644	-2.96291705903923	-0.659047787370938
-0.624	0.273633135127078	-2.96133992213009	-0.733563071045663
-0.622	0.272888639299833	-2.95942675940556	-0.808763870520115
-0.62	0.272132305878562	-2.95717456245536	-0.884642300876916
-0.618	0.271364143873044	-2.95458035765133	-0.961190237213641
-0.616	0.270584163661079	-2.95164120719534	-1.03839931433385
-0.614	0.269792377000234	-2.94835421016844	-1.11626092650861
-0.612	0.268988797039452	-2.94471650358091	-1.19476622730916
-0.61	0.268173438330501	-2.940725263423	-1.27390612951174
-0.608	0.26734631683927	-2.93637770571585	-1.35367130507507
-0.606	0.266507449956904	-2.93167108756252	-1.43405218519149
-0.604	0.265656856510774	-2.92660270819857	-1.51503896041237
-0.602	0.264794556775286	-2.92116991004204	-1.59662158084845
-0.6	0.263920572482502	-2.91537007974241	-1.678789756446
-0.598	0.263034926832601	-2.90920064922827	-1.76153295733918
-0.596	0.262137644504144	-2.90265909675326	-1.84484041427954
-0.594	0.261228751664166	-2.89574294794012	-1.92870111914305
-0.592	0.260308275978071	-2.88844977682227	-2.01310382551539
-0.59	0.259376246619336	-2.88077720688289	-2.09803704935611
-0.588	0.258432694279016	-2.87272291209081	-2.18348906974197
-0.586	0.257477651175048	-2.86428461793315	-2.26944792969037
-0.584	0.25651115106135	-2.85546010244421	-2.35590143706298
-0.582	0.255533229236706	-2.84624719723025	-2.44283716555036
-0.58	0.254543922553442	-2.83664378848996	-2.5302424557378
-0.578	0.253543269425879	-2.82664781803004	-2.61810441625292
-0.576	0.252531309838566	-2.81625728427575	-2.70640992499543
-0.574	0.251508085354286	-2.80547024327589	-2.79514563044928
-0.572	0.250473639121831	-2.794284809702	-2.88429795307778
-0.57	0.249428015883545	-2.78269915784132	-2.97385308680178
-0.568	0.248371261982623	-2.7707115225832	-3.06379700056126
-0.566	0.247303425370174	-2.75832020039851	-3.1541154399607
-0.564	0.246224555612033	-2.74552355031189	-3.24479392899825
-0.562	0.245134703895327	-2.73231999486618	-3.3358177718791
-0.56	0.244033923034783	-2.71870802107894	-3.42717205491302
-0.558	0.242922267478777	-2.70468618139048	-3.51884164849641
-0.556	0.241799793315129	-2.69025309460324	-3.61081120917878
-0.554	0.240666558276624	-2.67540744681189	-3.70306518181384
-0.552	0.239522621746269	-2.66014799232407	-3.79558780179517
-0.55	0.238368044762274	-2.64447355457116	-3.88836309737661
-0.548	0.237202890022758	-2.6283830270089	-3.98137489207715
-0.546	0.236027221890176	-2.6118753740073	-4.07460680717045
-0.544	0.234841106395464	-2.59494963172968	-4.16804226425876
-0.542	0.233644611241885	-2.57760490900033	-4.26166448793122
-0.54	0.232437805808605	-2.55984038816043	-4.35545650850635
-0.538	0.231220761153953	-2.54165532591192	-4.44940116485849
-0.536	0.229993550018402	-2.523049054149	-4.54348110732808
-0.534	0.228756246827237	-2.50402098077669	-4.63767880071543
-0.532	0.227508927692922	-2.48457059051637	-4.73197652735768
-0.53	0.226251670417165	-2.46469744569767	-4.82635639028876
-0.528	0.224984554492664	-2.44440118703658	-4.92080031648184
-0.526	0.223707661104547	-2.42368153439921	-5.01529006017391
-0.524	0.222421073131493	-2.40253828755105	-5.10980720627218
-0.522	0.221124875146527	-2.38097132689123	-5.20433317384167
-0.52	0.219819153417506	-2.35898061417141	-5.2988492196736
-0.518	0.218503995907266	-2.33656619319915	-5.39333644193401
-0.516	0.217179492273448	-2.31372819052512	-5.4877757838921
-0.514	0.215845733867993	-2.29046681611407	-5.58214803772757
-0.512	0.214502813736301	-2.26678236399906	-5.67643384841642
-0.51	0.213150826616055	-2.24267521291865	-5.77061371769457
-0.508	0.211789868935703	-2.2181458269367	-5.86466800809844
-0.506	0.210420038812606	-2.19319475604455	-5.9585769470819
-0.504	0.209041436050836	-2.16782263674505	-6.05232063120874
-0.502	0.207654162138629	-2.14203019261829	-6.1458790304199
-0.5	0.206258320245491	-2.11581823486863	-6.23923199237448
-0.498	0.204854015218953	-2.08918766285274	-6.33235924686385
-0.496	0.203441353580973	-2.06213946458828	-6.42524041029775
-0.494	0.202020443523987	-2.03467471724296	-6.51785499026156
-0.492	0.200591394906593	-2.00679458760369	-6.61018239014367
-0.49	0.199154319248893	-1.97850033252543	-6.702201913832
-0.488	0.197709329727457	-1.94979329935954	-6.79389277047854
-0.486	0.196256541169939	-1.92067492636128	-6.88523407933084
-0.484	0.194796070049319	-1.89114674307616	-6.97620487462943
-0.482	0.193328034477791	-1.8612103707049	-7.06678411056977
-0.48	0.191852554200275	-1.83086752244672	-7.15695066632785
-0.478	0.190369750587561	-1.80012000382063	-7.24668335114793
-0.476	0.18887974662909	-1.76896971296447	-7.33596090949137
-0.474	0.187382666925362	-1.73741864091154	-7.4247620262451
-0.472	0.185878637679972	-1.7054688718444	-7.51306533198852
-0.47	0.184367786691269	-1.67312258332567	-7.60084940831745
-0.468	0.18285024334365	-1.64038204650561	-7.68809279322368
-0.466	0.181326138598475	-1.60724962630623	-7.77477398652879
-0.464	0.179795604984604	-1.57372778158159	-7.86087145537067
-0.462	0.178258776588565	-1.53981906525426	-7.94636363974143
-0.46	0.176715789044342	-1.50552612442757	-8.03122895807499
-0.458	0.175166779522784	-1.4708517004734	-8.115445812883
-0.456	0.173611886720641	-1.43579862909555	-8.19899259643733
-0.454	0.172051250849223	-1.40036984036813	-8.28184769649771
-0.452	0.170485013622675	-1.36456835874912	-8.3639895020827
-0.45	0.168913318245886	-1.32839730306869	-8.44539640928254
-0.448	0.167336309402006	-1.29185988649219	-8.52604682711203
-0.446	0.1657541332396	-1.25495941645761	-8.60591918340174
-0.444	0.164166937359413	-1.21769929458739	-8.68499193072595
-0.442	0.162574870800768	-1.18008301657435	-8.76324355236538
-0.44	0.160978084027581	-1.14211417204172	-8.84065256830303
-0.438	0.159376728914001	-1.1037964443769	-8.91719754125122
-0.436	0.157770958729681	-1.06513361053916	-8.99285708270815
-0.434	0.156160928124666	-1.02612954084075	-9.06760985904186
-0.432	0.154546793113913	-0.986788198701674	-9.14143459759998
-0.43	0.152928711061438	-0.947113640377786	-9.21431009284316
-0.428	0.151306840664093	-0.907110014662195	-9.28621521250029
-0.426	0.149681341934966	-0.866781562559874	-9.35712890374365
-0.424	0.148052376186422	-0.826132616935393	-9.42703019938184
-0.422	0.146420106012768	-0.785167602133706	-9.49589822406871
-0.42	0.144784695272558	-0.743891033573905	-9.56371220052605
-0.418	0.143146309070531	-0.702307517315926	-9.63045145577818
-0.416	0.141505113739187	-0.660421749600108	-9.69609542739624
-0.414	0.139861276820001	-0.618238516359619	-9.76062366975035
-0.412	0.138214967044281	-0.575762692705669	-9.82401586026719
-0.41	0.136566354313668	-0.532999242385534	-9.88625180569128
-0.408	0.134915609680278	-0.489953217213354	-9.94731144834757
-0.406	0.133262905326499	-0.446629756473702	-10.0071748724033
-0.404	0.131608414544432	-0.403034086297957	-10.0658223101272
-0.402	0.129952311714987	-0.359171519013457	-10.1232341481431
-0.4	0.128294772286634	-0.315047452465501	-10.1793909336773
-0.398	0.126635972753811	-0.270667369312201	-10.2342733807955
-0.396	0.124976090634996	-0.226036836292254	-10.2878623766291
-0.394	0.123315304450437	-0.18116150346567	-10.3401389875871
-0.392	0.121653793699554	-0.136047103427535	-10.3910844655524
-0.39	0.11999173883801	-0.0906994504948716	-10.4406802540597
-0.388	0.118329321254452	-0.0451244398666842	-10.4889079944533
-0.386	0.116666723246929	0.000671953242711869	-10.5357495320219
-0.384	0.115004127998996	0.0466836744969819	-10.5811869221088
-0.382	0.113341719555495	0.0929045913575736	-10.6252024361953
-0.38	0.111679682798023	0.139328494029897	-10.667778567954
-0.378	0.110018203420094	0.185949096435757	-10.7088980392713
-0.376	0.108357467901999	0.232760037211902	-10.7485438062356
-0.374	0.106697663485354	0.279754880734525	-10.78669906509
-0.372	0.105038978147365	0.326927118169562	-10.8233472581461
-0.37	0.103381600574787	0.374270168548624	-10.8584720796578
-0.368	0.101725720137605	0.421777379870366	-10.8920574816519
-0.366	0.100071526862423	0.469442030227121	-10.9240876797144
-0.364	0.09841921140558	0.517257328956582	-10.9545471587287
-0.362	0.0967689650259835	0.565216417818336	-10.9834206785652
-0.36	0.0951209795576815	0.613312372195019	-11.0106932797189
-0.358	0.0934754473821608	0.661538202317873	-11.0363502888927
-0.356	0.0918325614003914	0.709886854516466	-11.0603773245259
-0.354	0.0901925150046092	0.758351212492313	-11.082760302263
-0.352	0.0885555020498547	0.80692409861616	-11.1034854403634
-0.35	0.0869217168252585	0.855598275248649	-11.1225392650474
-0.348	0.0852913540250964	0.904366446084097	-11.1399086157781
-0.346	0.0836646087195987	0.9532212575171	-11.1555806504766
-0.344	0.0820416763255434	1.00215530003166	-11.1695428506676
-0.342	0.0804227525766108	1.05116110961256	-11.1817830265543
-0.34	0.0788080334935348	1.10023116917859	-11.1922893220199
-0.338	0.0771977153540293	1.14935791003746	-11.2010502195542
-0.336	0.0755919946625194	1.19853371336188	-11.2080545451021
-0.334	0.0739910681196623	1.24775091168662	-11.2132914728334
-0.332	0.0723951325916792	1.2970017904261	-11.2167505298308
-0.33	0.0708043850794986	1.34627858941218	-11.2184216006949
-0.328	0.069219022687715	1.39557350445186	-11.2182949320632
-0.326	0.0676392425933732	1.44487868890439	-11.2163611370422
-0.324	0.0660652420145815	1.49418625527748	-11.2126111995501
-0.322	0.0644972181789634	1.54348827684219	-11.207036478568
-0.32	0.0629353682919502	1.59277678926616	-11.1996287122988
-0.318	0.0613798895049245	1.64204379226465	-11.1903800222304
-0.316	0.0598309788832208	1.69128125126915	-11.1792829171021
-0.314	0.0582888333739855	1.74048109911289	-11.1663302967733
-0.312	0.056753649773911	1.78963523773312	-11.151515455991
-0.31	0.0552256246968419	1.83873553988946	-11.1348320880552
-0.308	0.0537049545412693	1.887773850898	-11.1162742883814
-0.306	0.0521918354577102	1.93674199038067	-11.0958365579567
-0.304	0.0506864633159878	1.98563175402943	-11.073513806689
-0.302	0.0491890336724143	2.03443491538479	-11.0493013566479
-0.3	0.0476997417368865	2.08314322762818	-11.0231949451947
-0.298	0.0462187823398974	2.13174842538776	-10.9951907280008
-0.296	0.0447463498994785	2.18024222655702	-10.9652852819531
-0.294	0.0432826383880682	2.22861633412587	-10.9334756079434
-0.292	0.0418278412993263	2.27686243802358	-10.8997591335432
-0.29	0.0403821516148952	2.32497221697313	-10.8641337155592
-0.288	0.0389457617711135	2.37293734035639	-10.8265976424709
-0.286	0.0375188636256956	2.42074947008971	-10.7871496367472
-0.284	0.036101648424379	2.46840026250925	-10.7457888570419
-0.282	0.0346943067675507	2.51588137026574	-10.7025149002653
-0.28	0.0332970285768592	2.56318444422786	-10.6573278035334
-0.278	0.0319100030618167	2.6103011353939	-10.6102280459902
-0.276	0.0305334186864059	2.65722309681111	-10.5612165505046
-0.274	0.0291674631356915	2.70394198550213	-10.5102946852396
-0.272	0.0278123232824488	2.750449464398	-10.4574642650933
-0.27	0.0264681851538173	2.79673720427718	-10.4027275530101
-0.268	0.0251352338979831	2.84279688571	-10.346087261162
-0.266	0.0238136537509031	2.88862020100798	-10.2875465519983
-0.264	0.0225036280030726	2.93419885617744	-10.2271090391633
-0.262	0.0212053389663549	2.97952457287689	-10.1647787882813
-0.26	0.0199189679408613	3.02458909037746	-10.1005603176081
-0.258	0.0186446951819157	3.06938416752602	-10.0344585985474
-0.256	0.0173826998670863	3.11390158471014	-9.96647905603332
-0.254	0.0161331600633099	3.1581331458246	-9.89662756877665
-0.252	0.0148962526941077	3.20207068023852	-9.82491046937501
-0.25	0.0136721535069024	3.24570604476287	-9.75133454428665
-0.248	0.0124610370404479	3.28903112561746	-9.67590703366701
-0.246	0.0112630765923734	3.33203784039703	-9.59863563106779
-0.244	0.0100784441868549	3.37471814003572	-9.51952848299819
-0.242	0.00890731054241911	3.41706401076936	-9.43859418834805
-0.24	0.00774984503989073	3.45906747609502	-9.35584179767254
-0.238	0.00660621569048558	3.50072059872711	-9.27128081233828
-0.236	0.00547658910406157	3.54201548254953	-9.18492118353071
-0.234	0.00436113045753572	3.58294427456329	-9.09677331112265
-0.232	0.00326000346347444	3.62349916682878	-9.00684804240395
-0.23	0.00217337033886	3.66367239840245	-8.91515667067229
-0.228	0.00110139177404744	3.70345625726694	-8.82171093368514
-0.226	4.42269019174102E-05	3.74284308225423	-8.72652301197304
-0.224	-0.000997966732764421	3.78182526496129	-8.62960552701438
-0.222	-0.00202503320378611	3.82039525165741	-8.53097153927185
-0.22	-0.00303681823369994	3.85854554518276	-8.43063454609078
-0.218	-0.00403316922381158	3.89626870683758	-8.32860847945993
-0.216	-0.00501393528393357	3.93355735826137	-8.22490770363477
-0.214	-0.00597896726189884	3.97040418330142	-8.11954701262398
-0.212	-0.00692811777282443	4.00680192987021	-8.01254162753947
-0.21	-0.00786124122812071	4.04274341179104	-7.90390719381054
-0.208	-0.00877819386423173	4.07822151063126	-7.79365977826275
-0.206	-0.00967883377111178	4.11322917752252	-7.68181586606212
-0.204	-0.0105630209204195	4.14775943496757	-7.5683923575254
-0.202	-0.0114306171934271	4.18180537863282	-7.45340656479709
-0.2	-0.0122814864086356	4.21536017912636	-7.33687620839412
-0.198	-0.0131154943490939	4.24841708376056	-7.21881941361887
-0.196	-0.0139325087894087	4.2809694182989	-7.09925470684162
-0.194	-0.0147323995224395	4.31301058868645	-6.97820101165328
-0.192	-0.0155150383856759	4.34453408276328	-6.85567764488935
-0.19	-0.0162802992872841	4.37553347196043	-6.73170431252635
-0.188	-0.0170280582318223	4.40600241297779	-6.60630110545162
-0.186	-0.0177581933456115	4.43593464944333	-6.4794884951078
-0.184	-0.0184705849017615	4.46532401355321	-6.35128732901308
-0.182	-0.0191651153448424	4.49416442769221	-6.22171882615858
-0.18	-0.0198416693151928	4.52244990603385	-6.09080457228414
-0.178	-0.0205001336728634	4.55017455611984	-5.95856651503372
-0.176	-0.0211403975211863	4.57733258041825	-5.82502695899214
-0.174	-0.021762352229965	4.60391827785984	-5.6902085606042
-0.172	-0.0223658914582767	4.62992604535216	-5.55413432297805
-0.17	-0.0229509111768871	4.65535037927087	-5.4168275905741
-0.168	-0.0235173096902606	4.68018587692767	-5.27831204378115
-0.166	-0.0240649876581738	4.70442723801464	-5.13861169338144
-0.164	-0.0245938481169141	4.72806926602415	-4.9977508749061
-0.162	-0.0251037965000669	4.75110686964418	-4.85575424288301
-0.16	-0.0255947406588797	4.77353506412841	-4.7126467649785
-0.158	-0.0260665908821995	4.79534897264068	-4.56845371603503
-0.156	-0.0265192599159823	4.81654382757334	-4.42320067200646
-0.154	-0.0269526629823595	4.83711497183915	-4.2769135037929
-0.152	-0.0273667177982702	4.85705786013611	-4.12961837097706
-0.15	-0.027761344593638	4.87636806018503	-3.98134171546412
-0.148	-0.028136466129103	4.89504125393922	-3.83211025502701
-0.146	-0.0284920077132897	4.91307323876601	-3.68195097675926
-0.144	-0.0288278972196228	4.93045992859971	-3.53089113043752
-0.142	-0.0291440651026635	4.94719735506551	-3.37895822179574
-0.14	-0.0294404444139906	4.9632816685741	-3.22618000571337
-0.138	-0.0297169708175931	4.97870913938655	-3.07258447931953
-0.136	-0.0299735826047907	4.993476158649	-2.91819987501568
-0.134	-0.0302102207086681	5.00757923939708	-2.76305465341873
-0.132	-0.0304268287180249	5.02101501752943	-2.60717749622717
-0.13	-0.0306233528908271	5.03378025275018	-2.45059729901237
-0.128	-0.0307997421671742	5.04587182947994	-2.29334316393748
-0.126	-0.0309559481817543	5.05728675773517	-2.13544439240627
-0.124	-0.03109192527581	5.0680221739754	-1.97693047764439
-0.122	-0.0312076305085873	5.07807534191821	-1.81783109721548
-0.12	-0.0313030236682854	5.08744365332161	-1.65817610547454
-0.118	-0.0313780672824842	5.09612462873351	-1.4979955259611
-0.116	-0.0314327266280654	5.10411591820818	-1.33731954373476
-0.114	-0.0314669697406111	5.11141530198921	-1.17617849765555
-0.112	-0.0314807674232827	5.11802069115901	-1.01460287261176
-0.11	-0.0314740932551758	5.12393012825443	-0.852623291697726
-0.108	-0.0314469235991508	5.12914178784836	-0.690270508344353
-0.106	-0.0313992376091332	5.13365397709714	-0.52757539840481
-0.104	-0.0313310172368859	5.13746513625355	-0.364568952198176
-0.102	-0.0312422472382488	5.14057383914517	-0.201282266513654
-0.1	-0.0311329151788391	5.14297879361809	-0.0377465365780382
-0.098	-0.0310030114392266	5.1446788419456	0.126006952010875
-0.096	-0.0308525292195576	5.14567296120197	0.289946831382195
-0.094	-0.0306814645436524	5.14596026360091	0.454041659518487
-0.092	-0.0304898162625511	5.1455399967989	0.618259928408188
-0.09	-0.0302775860575268	5.14441154416297	0.782570072221165
