-0.92	-0.59295598275292	-0.730795017807012	-0.149648687080932
-0.918	-0.59226766272583	-0.764181483888908	-0.137257090179435
-0.916	-0.591582399393179	-0.797473461605654	-0.124749880867615
-0.914	-0.590900325921488	-0.830666783302545	-0.112130810275303
-0.912	-0.590221575082667	-0.863757319210859	-0.0994036435405574
-0.91	-0.589546279237498	-0.896740977844894	-0.0865721581089659
-0.908	-0.588874570319262	-0.929613706379343	-0.0736401420326858
-0.906	-0.588206579817536	-0.962371491006961	-0.0606113922699874
-0.904	-0.587542438762135	-0.995010357276562	-0.0474897129861278
-0.902	-0.586882277707211	-1.02752637041135	-0.0342789138563041
-0.9	-0.586226226715518	-1.05991563560758	-0.0209828083714869
-0.898	-0.585574415342833	-1.09217429831362	-0.00760521214793486
-0.896	-0.584926972622535	-1.12429854448941	0.00585005875885097
-0.894	-0.584284027050351	-1.15628460084643	0.0193791895349301
-0.892	-0.583645706569262	-1.18812873506815	0.0329783682827139
-0.89	-0.583012138554576	-1.21982725601113	0.0466437876889721
-0.888	-0.582383449799158	-1.25137651388679	0.0603716466852542
-0.886	-0.581759766498838	-1.2827729004239	0.0741581520999907
-0.884	-0.581141214237973	-1.31401284901203	0.0879995203014819
-0.882	-0.580527917975182	-1.3450928348259	0.101891978831015
-0.88	-0.579920002029248	-1.37600937493084	0.115831768025351
-0.878	-0.579317590065184	-1.40675902836952	0.129815142627836
-0.876	-0.578720805080472	-1.43733839622995	0.143838373387372
-0.874	-0.578129769391462	-1.46774412169508	0.157897748644507
-0.872	-0.577544604619953	-1.49797289007398	0.171989575903919
-0.87	-0.576965431679927	-1.52802142881487	0.186110183392538
-0.868	-0.576392370764462	-1.55788650750014	0.20025592160261
-0.866	-0.575825541332811	-1.58756493782354	0.214423164818944
-0.864	-0.575265062097645	-1.61705357354976	0.228608312629663
-0.862	-0.574711051012473	-1.64634931045651	0.242807791419754
-0.86	-0.574163625259222	-1.67544908625944	0.257018055846684
-0.858	-0.573622901235988	-1.70434988052001	0.271235590297428
-0.856	-0.573088994544955	-1.73304871453656	0.285456910326225
-0.854	-0.572562019980481	-1.76154265121888	0.299678564072369
-0.852	-0.572042091517346	-1.78982879494636	0.313897133657383
-0.85	-0.571529322299175	-1.81790429141021	0.328109236560933
-0.848	-0.571023824627015	-1.84576632743973	0.342311526974812
-0.846	-0.570525709948087	-1.87341213081316	0.356500697134397
-0.844	-0.570035088844693	-1.90083897005317	0.370673478626903
-0.842	-0.569552071023294	-1.9280441542074	0.384826643675865
-0.84	-0.569076765303742	-1.95502503261428	0.398957006401235
-0.838	-0.568609279608682	-1.98177899465446	0.413061424054483
-0.836	-0.568149720953103	-2.00830346948809	0.427136798228132
-0.834	-0.567698195434063	-2.03459592577837	0.441180076039172
-0.832	-0.567254808220555	-2.06065387140153	0.455188251285773
-0.83	-0.566819663543543	-2.08647485314377	0.469158365576776
-0.828	-0.566392864686151	-2.11205645638522	0.483087509433386
-0.826	-0.565974513973999	-2.13739630477153	0.496972823362615
-0.824	-0.565564712765701	-2.16249205987324	0.51081149890191
-0.822	-0.56516356144351	-2.1873414208334	0.524600779634488
-0.82	-0.564771159404116	-2.21194212400363	0.538337962174912
-0.818	-0.564387605049589	-2.23629194256925	0.552020397124432
-0.816	-0.564012995778474	-2.26038868616353	0.565645489995632
-0.814	-0.563647427977026	-2.28423020047166	0.579210702105956
-0.812	-0.563290997010597	-2.30781436682473	0.592713551439685
-0.81	-0.562943797215158	-2.33113910178412	0.606151613477948
-0.808	-0.562605921888965	-2.35420235671661	0.619522521996387
-0.806	-0.562277463284366	-2.37700211736073	0.632823969830082
-0.804	-0.561958512599746	-2.39953640338469	0.646053709605389
-0.802	-0.561649159971597	-2.42180326793617	0.659209554438313
-0.8	-0.561349494466742	-2.44380079718462	0.672289378599127
-0.798	-0.561059604074669	-2.4655271098562	0.685291118142865
-0.796	-0.560779575700013	-2.48698035676202	0.698212771505444
-0.794	-0.560509495155156	-2.50815872031988	0.711052400065086
-0.792	-0.560249447152957	-2.52906041407008	0.723808128668789
-0.79	-0.559999515299604	-2.54968368218565	0.736478146123599
-0.788	-0.559759782087596	-2.57002679897741	0.749060705652433
-0.786	-0.559530328888835	-2.59008806839433	0.761554125314248
-0.784	-0.559311235947842	-2.60986582351962	0.77395678838835
-0.782	-0.559102582375091	-2.62935842606287	0.786267143722642
-0.78	-0.558904446140457	-2.64856426584884	0.798483706045672
-0.778	-0.55871690406677	-2.66748176030319	0.810605056242304
-0.776	-0.558540031823491	-2.68610935393569	0.822629841592887
-0.774	-0.558373903920484	-2.70444551782121	0.834556775975826
-0.772	-0.558218593701904	-2.72248874907912	0.846384640033405
-0.77	-0.558074173340182	-2.7402375703513	0.85811228130085
-0.768	-0.557940713830121	-2.75769052927948	0.869738614298506
-0.766	-0.55781828498308	-2.77484619798199	0.881262620587129
-0.764	-0.557706955421265	-2.79170317253077	0.892683348786226
-0.762	-0.557606792572116	-2.80826007242869	0.903999914555471
-0.76	-0.557517862662778	-2.82451554008789	0.915211500539175
-0.758	-0.557440230714678	-2.84046824030944	0.926317356273866
-0.756	-0.557373960538179	-2.85611685976481	0.93731679805898
-0.754	-0.557319114727327	-2.87146010647955	0.948209208790772
-0.752	-0.557275754654687	-2.88649670931964	0.958994037759496
-0.75	-0.557243940466251	-2.90122541748089	0.969670800409975
-0.748	-0.557223731076444	-2.91564499998194	0.980239078065641
-0.746	-0.55721518416319	-2.92975424516114	0.990698517616236
-0.744	-0.557218356163073	-2.94355196017779	1.00104883116926
-0.742	-0.557233302266562	-2.95703697051826	1.01128979566541
-0.74	-0.557260076413312	-2.9702081195072	1.02142125245811
-0.738	-0.55729873128754	-2.98306426782447	1.03144310685742
-0.736	-0.557349318313464	-2.99560429302811	1.04135532763852
-0.734	-0.557411887650817	-3.00782708908368	1.05115794651499
-0.732	-0.55748648819042	-3.01973156590056	1.06085105757716
-0.73	-0.557573167549821	-3.03131664887545	1.07043481669582
-0.728	-0.557671972069	-3.04258127844355	1.07990944089156
-0.726	-0.557782946806127	-3.05352440963777	1.08927520767011
-0.724	-0.557906135533382	-3.06414501165642	1.09853245432386
-0.722	-0.558041580732834	-3.07444206743966	1.1076815772002
-0.72	-0.558189323592373	-3.08441457325529	1.11672303093661
-0.718	-0.558349404001691	-3.09406153829392	1.1256573276634
-0.716	-0.558521860548322	-3.10338198427427	1.13448503617397
-0.714	-0.558706730513729	-3.11237494505869	1.14320678106348
-0.712	-0.558904049869436	-3.12103946627935	1.15182324183598
-0.71	-0.559113853273213	-3.1293746049755	1.16033515198073
-0.708	-0.559336174065305	-3.13737942924201	1.16874329801797
-0.706	-0.559571044264703	-3.1450530178897	1.17704851851477
-0.704	-0.559818494565456	-3.15239446011767	1.18525170307137
-0.702	-0.560078554333034	-3.15940285519791	1.19335379127852
-0.7	-0.560351251600719	-3.16607731217276	1.20135577164643
-0.698	-0.560636613066047	-3.17241694956516	1.20925868050577
-0.696	-0.560934664087276	-3.17842089510231	1.21706360088132
-0.694	-0.561245428679899	-3.18408828545289	1.22477166133893
-0.692	-0.561568929513195	-3.18941826597809	1.23238403480617
-0.69	-0.561905187906802	-3.19440999049688	1.2399019373675
-0.688	-0.56225422382734	-3.19906262106562	1.24732662703444
-0.686	-0.562616055885054	-3.20337532777237	1.25465940249139
-0.684	-0.562990701330497	-3.20734728854615	1.2619016018178
-0.682	-0.56337817605124	-3.21097768898133	1.26905460118725
-0.68	-0.563778494568618	-3.21426572217753	1.27611981354423
-0.678	-0.564191670034494	-3.217210588595	1.2830986872592
-0.676	-0.564617714228072	-3.21981149592603	1.28999270476268
-0.674	-0.565056637552719	-3.22206765898226	1.29680338115909
-0.672	-0.565508449032827	-3.22397829959839	1.30353226282096
-0.67	-0.565973156310702	-3.22554264655221	1.31018092596446
-0.668	-0.566450765643478	-3.22675993550138	1.31675097520667
-0.666	-0.566941281900057	-3.2276294089369	1.3232440421057
-0.664	-0.567444708558083	-3.22815031615356	1.32966178368413
-0.662	-0.567961047700936	-3.22832191323757	1.33600588093674
-0.66	-0.56849030001476	-3.22814346307128	1.34227803732319
-0.658	-0.56903246478551	-3.2276142353554	1.34847997724657
-0.656	-0.569587539896035	-3.2267335066486	1.35461344451846
-0.654	-0.57015552182318	-3.22550056042476	1.36068020081145
-0.652	-0.570736405634925	-3.22391468714789	1.36668202409997
-0.65	-0.571330184987541	-3.22197518436475	1.37262070709005
-0.648	-0.571936852122787	-3.21968135681539	1.37849805563908
-0.646	-0.572556397865122	-3.21703251656153	1.38431588716631
-0.644	-0.573188811618959	-3.21402798313289	1.39007602905496
-0.642	-0.573834081365939	-3.21066708369157	1.39578031704671
-0.64	-0.574492193662244	-3.2069491532143	1.40143059362967
-0.638	-0.575163133635933	-3.2028735346929	1.4070287064204
-0.636	-0.575846884984314	-3.19843957935257	1.41257650654113
-0.634	-0.576543429971353	-3.1936466468884	1.41807584699281
-0.632	-0.577252749425111	-3.18849410571975	1.42352858102516
-0.63	-0.577974822735214	-3.18298133326263	1.4289365605043
-0.628	-0.578709627850368	-3.17710771622007	1.4343016342791
-0.626	-0.579457141275904	-3.17087265089026	1.43962564654707
-0.624	-0.580217338071363	-3.16427554349264	1.44491043522059
-0.622	-0.580990191848121	-3.15731581051157	1.45015783029453
-0.62	-0.581775674767054	-3.14999287905778	1.45536965221612
-0.618	-0.58257375753625	-3.14230618724724	1.46054771025792
-0.616	-0.583384409408757	-3.1342551845976	1.46569380089483
-0.614	-0.584207598180387	-3.12583933244175	1.4708097061861
-0.612	-0.585043290187554	-3.11705810435874	1.47589719216315
-0.61	-0.585891450305175	-3.10791098662156	1.48095800722423
-0.608	-0.586752041944612	-3.09839747866187	1.48599388053665
-0.606	-0.587625027051671	-3.08851709355138	1.49100652044771
-0.604	-0.588510366104654	-3.07826935849975	1.49599761290504
-0.602	-0.589408018112468	-3.06765381536874	1.50096881988735
-0.6	-0.590317940612794	-3.05667002120253	1.50592177784648
-0.598	-0.59124008967031	-3.04531754877388	1.5108580961616
-0.596	-0.592174419874992	-3.03359598714596	1.51577935560655
-0.594	-0.593120884340461	-3.0215049422495	1.52068710683106
-0.592	-0.594079434702413	-3.00904403747526	1.5255828688569
-0.59	-0.595050021117107	-2.99621291428121	1.5304681275897
-0.588	-0.59603259225994	-2.98301123281444	1.53534433434742
-0.586	-0.597027095324076	-2.96943867254735	1.54021290440624
-0.584	-0.598033476019176	-2.95549493292787	1.54507521556482
-0.582	-0.599051678570188	-2.94117973404343	1.54993260672777
-0.58	-0.600081645716229	-2.92649281729824	1.55478637650905
-0.578	-0.601123318709555	-2.91143394610377	1.55963778185637
-0.576	-0.602176637314608	-2.89600290658186	1.56448803669723
-0.574	-0.603241539807168	-2.88019950828023	1.56933831060746
-0.572	-0.604317962973586	-2.86402358490002	1.57418972750321
-0.57	-0.60540584211012	-2.84747499503496	1.57904336435693
-0.568	-0.606505111022374	-2.83055362292183	1.58390024993844
-0.566	-0.607615702024828	-2.81325937920172	1.58876136358164
-0.564	-0.608737545940487	-2.79559220169186	1.59362763397771
-0.562	-0.60987057210063	-2.77755205616741	1.59849993799563
-0.56	-0.611014708344672	-2.75913893715295	1.60337909953062
-0.558	-0.612169881020146	-2.74035286872318	1.60826588838142
-0.556	-0.613336014982797	-2.72119390531232	1.61316101915694
-0.554	-0.614513033596798	-2.70166213253194	1.61806515021316
-0.552	-0.615700858735098	-2.68175766799657	1.62297888262089
-0.55	-0.616899410779889	-2.66148066215677	1.62790275916505
-0.548	-0.618108608623209	-2.64083129913911	1.63283726337624
-0.546	-0.619328369667679	-2.61980979759254	1.63778281859514
-0.544	-0.620558609827377	-2.59841641154089	1.64273978707046
-0.542	-0.621799243528856	-2.57665143124065	1.64770846909105
-0.54	-0.623050183712304	-2.55451518404383	1.6526891021527
-0.538	-0.624311341832853	-2.53200803526527	1.65768186016036
-0.536	-0.625582627862044	-2.50913038905382	1.66268685266624
-0.534	-0.626863950289438	-2.48588268926701	1.6677041241444
-0.532	-0.6281552161244	-2.46226542034858	1.6727336533023
-0.53	-0.629456330898028	-2.43827910820837	1.67777535242999
-0.528	-0.630767198665263	-2.41392432110397	1.68282906678724
-0.526	-0.63208772200716	-2.38920167052376	1.68789457402925
-0.524	-0.633417802033337	-2.36411181207048	1.69297158367137
-0.522	-0.634757338384591	-2.33865544634513	1.69805973659316
-0.52	-0.63610622923571	-2.31283331983036	1.70315860458245
-0.518	-0.637464371298452	-2.28664622577292	1.70826768991954
-0.516	-0.63883165982472	-2.26009500506454	1.7133864250022
-0.514	-0.640207988609929	-2.23318054712073	1.71851417201153
-0.512	-0.64159324999656	-2.20590379075689	1.72365022261936
-0.51	-0.642987334877915	-2.17826572506107	1.72879379773723
-0.508	-0.644390132702081	-2.15026739026297	1.73394404730743
-0.506	-0.645801531476081	-2.12190987859843	1.73910005013628
-0.504	-0.647221417770251	-2.09319433516888	1.74426081377001
-0.502	-0.648649676722816	-2.06412195879521	1.74942527441337
-0.5	-0.650086192044689	-2.03469400286537	1.75459229689126
-0.498	-0.651530846024483	-2.00491177617518	1.75976067465358
-0.496	-0.652983519533745	-1.97477664376176	1.76492912982337
-0.494	-0.654444092032419	-1.94429002772889	1.77009631328856
-0.492	-0.655912441574536	-1.91345340806382	1.77526080483726
-0.49	-0.657388444814129	-1.88226832344483	1.78042111333688
-0.488	-0.658871977011392	-1.85073637203909	1.78557567695699
-0.486	-0.660362912039073	-1.81885921229001	1.79072286343612
-0.484	-0.661861122389107	-1.78663856369372	1.79586097039241
-0.482	-0.663366479179491	-1.75407620756385	1.80098822567821
-0.48	-0.664878852161416	-1.72117398778424	1.80610278777858
-0.478	-0.66639810972664	-1.68793381154883	1.81120274625366
-0.476	-0.667924118915113	-1.65435765008825	1.81628612222477
-0.474	-0.66945674542287	-1.62044753938238	1.8213508689043
-0.472	-0.670995853610167	-1.5862055808585	1.82639487216916
-0.47	-0.672541306509892	-1.55163394207429	1.8314159511777
-0.468	-0.674092965836237	-1.5167348573851	1.83641185902994
-0.466	-0.675650691993628	-1.48151062859509	1.84138028347088
-0.464	-0.677214344085941	-1.44596362559146	1.8463188476368
-0.462	-0.678783779925977	-1.41009628696131	1.85122511084412
-0.46	-0.680358856045217	-1.37391112059061	1.85609656942085
-0.458	-0.681939427703855	-1.33741070424465	1.86093065757998
-0.456	-0.683525348901108	-1.30059768612941	1.86572474833491
-0.454	-0.68511647238581	-1.2634747854334	1.87047615445622
-0.452	-0.686712649667289	-1.22604479284937	1.87518212946972
-0.45	-0.688313731026528	-1.18831057107536	1.87983986869519
-0.448	-0.689919565527619	-1.15027505529459	1.8844465103256
-0.446	-0.691530001029501	-1.11194125363362	1.88899913654619
-0.444	-0.693144884197995	-1.07331224759842	1.8934947746931
-0.442	-0.694764060518129	-1.0343911924876	1.89793039845111
-0.44	-0.696387374306758	-0.995181317782571	1.9023029290898
-0.438	-0.698014668725485	-0.955685927513987	1.90660923673783
-0.436	-0.699645785793875	-0.915908400604049	1.91084614169475
-0.434	-0.701280566402973	-0.875852191184182	1.9150104157796
-0.432	-0.702918850329116	-0.835520828887676	1.91909878371604
-0.43	-0.704560476248058	-0.794917919116782	1.92310792455307
-0.428	-0.706205281749386	-0.754047143283876	1.92703447312097
-0.426	-0.70785310335125	-0.712912259026234	1.93087502152166
-0.424	-0.70950377651539	-0.671517100394023	1.93462612065289
-0.422	-0.711157135662476	-0.629865578011082	1.9382842817655
-0.42	-0.712813014187748	-0.587961679208122	1.94184597805309
-0.418	-0.714471244476964	-0.54580946812794	1.94530764627337
-0.416	-0.716131657922661	-0.503413085802298	1.94866568840041
-0.414	-0.717794084940716	-0.460776750200083	1.951916473307
-0.412	-0.719458354987218	-0.417904756246433	1.95505633847642
-0.41	-0.721124296575647	-0.374801475812457	1.95808159174268
-0.408	-0.722791737294367	-0.331471357675268	1.96098851305851
-0.406	-0.724460503824411	-0.287918927447979	1.96377335629018
-0.404	-0.726130421957594	-0.244148787479406	1.96643235103834
-0.402	-0.727801316614915	-0.200165616723168	1.96896170448397
-0.4	-0.729473011865277	-0.155974170575921	1.9713576032585
-0.398	-0.731145330944506	-0.111579280684491	1.97361621533726
-0.396	-0.732818096274677	-0.0669858547216336	1.97573369195534
-0.394	-0.734491129483748	-0.0221988761302231	1.97770616954473
-0.392	-0.736164251425491	0.0227765961643584	1.97952977169206
-0.39	-0.737837282199729	0.0679354280738201	1.9812006111157
-0.388	-0.739510041172869	0.113272410698736	1.98271479166141
-0.386	-0.741182346998743	0.158782260712653	1.98406841031542
-0.384	-0.742854017639736	0.204459620778702	1.98525755923399
-0.382	-0.744524870388219	0.250299059998818	1.98627832778839
-0.38	-0.746194721888268	0.296295074395726	1.98712680462423
-0.378	-0.747863388157686	0.342442087427768	1.98779907973416
-0.376	-0.749530684610303	0.388734450536674	1.98829124654276
-0.374	-0.751196426078573	0.435166443728356	1.98859940400268
-0.372	-0.752860426836454	0.481732276186761	1.98871965870083
-0.37	-0.75452250062257	0.528426086920847	1.98864812697354
-0.368	-0.756182460663654	0.575241945444688	1.98838093702965
-0.366	-0.757840119698273	0.622173852490733	1.98791423108038
-0.364	-0.75949529000082	0.669215740756195	1.98724416747476
-0.362	-0.761147783405787	0.716361475682549	1.98636692283974
-0.36	-0.762797411332302	0.763604856268105	1.98527869422352
-0.358	-0.764443984808931	0.810939615913594	1.98397570124126
-0.356	-0.766087314498746	0.858359423300678	1.98245418822182
-0.354	-0.76772721072465	0.905857883303314	1.98071042635444
-0.352	-0.769363483494954	0.953428537931846	1.97874071583429
-0.35	-0.770995942529214	1.00106486730971	1.97654138800559
-0.348	-0.772624397284306	1.04876029068258	1.97410880750123
-0.346	-0.774248656980749	1.09650816745989	1.97143937437772
-0.344	-0.775868530629271	1.14430179828836	1.96852952624426
-0.342	-0.777483827057599	1.19213442615759	1.96537574038485
-0.34	-0.779094354937494	1.23999923753727	1.96197453587218
-0.338	-0.780699922811999	1.28788936354595	1.9583224756722
-0.336	-0.782300339122919	1.33579788115107	1.95441616873818
-0.334	-0.783895412238509	1.38371781439987	1.9502522720931
-0.332	-0.785484950481377	1.43164213568116	1.94582749289927
-0.33	-0.787068762156598	1.47956376701742	1.94113859051392
-0.328	-0.788646655580023	1.527475581387	1.93618237852967
-0.326	-0.790218439106785	1.57537040407611	1.93095572679879
-0.324	-0.791783921160002	1.6232410140603	1.92545556343998
-0.322	-0.793342910259654	1.67108014541489	1.91967887682661
-0.32	-0.794895215051653	1.7188804887542	1.91362271755538
-0.318	-0.796440644337076	1.76663469269904	1.90728420039404
-0.316	-0.797979007101572	1.81433536537205	1.90066050620735
-0.314	-0.799510112544926	1.86197507592063	1.89374888385991
-0.312	-0.801033770110785	1.90954635606672	1.88654665209497
-0.31	-0.802549789516532	1.9570417016833	1.87905120138803
-0.308	-0.804057980783296	2.0044535743969	1.87125999577412
-0.306	-0.805558154266109	2.05177440321577	1.86317057464784
-0.304	-0.807050120684191	2.09899658618308	1.854780554535
-0.302	-0.808533691151354	2.14611249205484	1.84608763083476
-0.3	-0.810008677206527	2.19311446200175	1.83708957953145
-0.298	-0.811474890844391	2.23999481133462	1.82778425887489
-0.296	-0.81293214454612	2.28674583125277	1.81816961102818
-0.294	-0.81438025131021	2.33335979061475	1.80824366368222
-0.292	-0.815819024683408	2.37982893773091	1.79800453163565
-0.29	-0.817248278791715	2.42614550217709	1.78745041833957
-0.288	-0.818667828371471	2.47230169662897	1.77657961740594
-0.286	-0.820077488800497	2.51828971871631	1.76539051407869
-0.284	-0.82147707612931	2.56410175289651	1.75388158666691
-0.282	-0.822866407112384	2.60972997234685	1.74205140793886
-0.28	-0.824245299239452	2.65516654087468	1.72989864647627
-0.278	-0.825613570766854	2.70040361484498	1.71742206798791
-0.276	-0.826971040748911	2.74543334512448	1.70462053658164
-0.274	-0.82831752906932	2.79024787904178	1.6914930159942
-0.272	-0.829652856472563	2.83483936236264	1.67803857077783
-0.27	-0.830976844595325	2.87919994127977	1.66425636744313
-0.268	-0.832289315997907	2.92332176441645	1.65014567555732
-0.266	-0.833590094195632	2.96719698484304	1.63570586879712
-0.264	-0.834879003690232	3.01081776210594	1.62093642595577
-0.262	-0.83615587000121	3.05417626426792	1.60583693190331
-0.26	-0.837420519697162	3.09726466995931	1.59040707849959
-0.258	-0.83867278042707	3.14007517043907	1.57464666545938
-0.256	-0.83991248095153	3.18259997166508	1.55855560116892
-0.254	-0.841139451173929	3.22483129637289	1.54213390345347
-0.252	-0.842353522171554	3.26676138616194	1.52538170029519
-0.25	-0.843554526226626	3.3083825035887	1.50829923050086
-0.248	-0.844742296857246	3.34968693426565	1.49088684431905
-0.246	-0.845916668848254	3.39066698896555	1.47314500400611
-0.244	-0.847077478281987	3.43131500572993	1.4550742843407
-0.242	-0.848224562568921	3.47162335198112	1.43667537308636
-0.24	-0.849357760478205	3.51158442663698	1.41794907140171
-0.238	-0.850476912168062	3.55119066222738	1.3988962941981
-0.236	-0.851581859216062	3.5904345270117	1.37951807044408
-0.234	-0.852672444649242	3.62930852709646	1.35981554341676
-0.232	-0.853748512974088	3.66780520855222	1.33978997089946
-0.23	-0.854809910206343	3.70591715952888	1.31944272532564
-0.228	-0.855856483900661	3.74363701236859	1.29877529386874
-0.226	-0.856888083180069	3.78095744571536	1.2777892784779
-0.224	-0.85790455876526	3.81787118662043	1.25648639585925
-0.222	-0.858905763003677	3.8543710126428	1.2348684774028
-0.22	-0.859891549898406	3.89044975394366	1.21293746905467
-0.218	-0.860861775136853	3.92610029537432	1.1906954311348
-0.216	-0.861816296119206	3.96131557855632	1.16814453809987
-0.214	-0.862754971986665	3.9960886039532	1.14528707825165
-0.212	-0.863677663649441	4.03041243293293	1.12212545339068
-0.21	-0.86458423381451	4.06428018982012	1.09866217841531
-0.208	-0.865474547013116	4.0976850639372	1.07489988086634
-0.206	-0.866348469628009	4.13062031163373	1.05084130041717
-0.204	-0.867205869920424	4.1630792583029	1.02648928830976
-0.202	-0.868046618056775	4.1950553003845	1.00184680673659
-0.2	-0.868870586135071	4.22654190735341	0.976916928168616
-0.198	-0.869677648211036	4.25753262369276	0.951702834629783
-0.196	-0.87046768032393	4.28802107085108	0.926207816918042
-0.194	-0.871240560522065	4.31800094918237	0.900435273773393
-0.192	-0.871996168888001	4.34746603986845	0.874388710993165
-0.19	-0.872734387563419	4.37641020682277	0.848071740494937
-0.188	-0.873455100773671	4.40482739857462	0.82148807932745
-0.186	-0.874158194851976	4.43271165013334	0.794641548629958
-0.184	-0.874843558263288	4.46005708483135	0.767536072540425
-0.182	-0.875511081627796	4.48685791614542	0.74017567705307
-0.18	-0.876160657744074	4.51310844949532	0.712564488825749
-0.178	-0.876792181611856	4.53880308401913	0.684706733937672
-0.176	-0.877405550454437	4.56393631432435	0.656606736598076
-0.174	-0.878000663740701	4.58850273221415	0.628268917806355
-0.172	-0.878577423206744	4.61249702838796	0.599697793964339
-0.17	-0.879135732877119	4.63591399411562	0.570897975441283
-0.168	-0.879675499085666	4.65874852288451	0.541874165092305
-0.166	-0.880196630495935	4.68099561201873	0.512631156730888
-0.164	-0.880699038121204	4.70265036426981	0.483173833556227
-0.162	-0.88118263534406	4.72370798937817	0.453507166536116
-0.16	-0.881647337935563	4.74416380560463	0.423636212746181
-0.158	-0.882093064073973	4.76401324123136	0.393566113666206
-0.156	-0.882519734363033	4.78325183603156	0.363302093434415
-0.154	-0.882927271849813	4.80187524270725	0.332849457060513
-0.152	-0.883315602042099	4.81987922829454	0.302213588598379
-0.15	-0.883684652925319	4.83725967553574	0.271399949279252
-0.148	-0.884034354979019	4.85401258421775	0.240414075606392
-0.146	-0.884364641192857	4.87013407247604	0.20926157741206
-0.144	-0.884675447082135	4.88562037806383	0.177948135877846
-0.142	-0.884966710702844	4.90046785958572	0.146479501519252
-0.14	-0.885238372666231	4.91467299769526	0.114861492135591
-0.138	-0.885490376152876	4.92823239625608	0.0830999907261356
-0.136	-0.885722666926275	4.94114278346591	0.0512009433736352
-0.134	-0.885935193345929	4.95340101294298	0.0191703570961668
-0.132	-0.886127906379925	4.96500406477448	-0.0129857023315378
-0.13	-0.886300759617021	4.97594904652646	-0.045261112586263
-0.128	-0.886453709278211	4.98623319421478	-0.0776496970328186
-0.126	-0.886586714227782	4.9958538732367	-0.110145226987841
-0.124	-0.886699735983854	5.00480857926264	-0.142741424009659
-0.122	-0.886792738728393	5.01309493908777	-0.175431962213171
-0.12	-0.886865689316708	5.02071071144305	-0.208210470608498
-0.118	-0.88691855728641	5.02765378776529	-0.24107053546228
-0.116	-0.886951314865854	5.033922192926	-0.274005702680386
-0.114	-0.886963936982033	5.03951408591859	-0.307009480210897
-0.112	-0.886956401267943	5.04442776050372	-0.340075340466073
-0.11	-0.886928688069409	5.04866164581243	-0.373196722762146
-0.108	-0.88688078045137	5.05221430690685	-0.406367035775656
-0.106	-0.886812664203613	5.05508444529815	-0.439579660015136
-0.104	-0.886724327845971	5.05727089942168	-0.472827950306837
-0.102	-0.88661576263297	5.0587726450688	-0.506105238293292
-0.1	-0.886486962557924	5.05958879577556	-0.539404834943394
-0.098	-0.886337924356477	5.05971860316778	-0.57272003307278
-0.096	-0.886168647509604	5.05916145726243	-0.606044109873172
-0.094	-0.885979134246047	5.0579168867254	-0.639370329449456
