0	0
0.00628947478196155	0.0057908793665454
0.0125789495639231	0.0115817587330908
0.0188684243458846	0.0173726380996362
0.0251578991278462	0.0231635174661816
0.0314473739098077	0.028954396832727
0.0377368486917693	0.0347452761992724
0.0440263234737308	0.0405361555658178
0.0503157982556924	0.0463270349323632
0.0566052730376539	0.0521179142989086
0.0628947478196155	0.057908793665454
0.069184222601577	0.0636996730319994
0.0754736973835386	0.0694905523985448
0.0817631721655001	0.0752814317650902
0.0880526469474617	0.0810723111316356
0.0943421217294232	0.086863190498181
0.100631596511385	0.0926540698647264
0.106921071293346	0.0984449492312718
0.113210546075308	0.104235828597817
0.119500020857269	0.110026707964363
0.125789495639231	0.115817587330908
0.132078970421193	0.121608466697453
0.138368445203154	0.127399346063999
0.144657919985116	0.133190225430544
0.150947394767077	0.13898110479709
0.157236869549039	0.144771984163635
0.163526344331	0.15056286353018
0.169815819112962	0.156353742896726
0.176105293894923	0.162144622263271
0.182394768676885	0.167935501629817
0.188684243458846	0.173726380996362
0.194973718240808	0.179517260362907
0.20126319302277	0.185308139729453
0.207552667804731	0.191099019095998
0.213842142586693	0.196889898462544
0.220131617368654	0.202680777829089
0.226421092150616	0.208471657195634
0.232710566932577	0.21426253656218
0.239000041714539	0.220053415928725
0.2452895164965	0.225844295295271
0.251578991278462	0.231635174661816
0.257868466060423	0.237426054028361
0.264157940842385	0.243216933394907
0.270447415624347	0.249007812761452
0.276736890406308	0.254798692127998
0.28302636518827	0.260589571494543
0.289315839970231	0.266380450861088
0.295605314752193	0.272171330227634
0.301894789534154	0.277962209594179
0.308184264316116	0.283753088960725
0.314473739098077	0.28954396832727
0.320763213880039	0.295334847693815
0.327052688662	0.301125727060361
0.333342163443962	0.306916606426906
0.339631638225924	0.312707485793452
0.345921113007885	0.318498365159997
0.352210587789847	0.324289244526542
0.358500062571808	0.330080123893088
0.36478953735377	0.335871003259633
0.371079012135731	0.341661882626178
0.377368486917693	0.347452761992724
0.383657961699654	0.353243641359269
0.389947436481616	0.359034520725815
0.396236911263577	0.36482540009236
0.402526386045539	0.370616279458905
0.408815860827501	0.376407158825451
0.415105335609462	0.382198038191996
0.421394810391424	0.387988917558542
0.427684285173385	0.393779796925087
0.433973759955347	0.399570676291632
0.440263234737308	0.405361555658178
0.44655270951927	0.411152435024723
0.452842184301231	0.416943314391269
0.459131659083193	0.422734193757814
0.465421133865154	0.428525073124359
0.471710608647116	0.434315952490905
0.478000083429078	0.44010683185745
0.484289558211039	0.445897711223996
0.490579032993001	0.451688590590541
0.496868507774962	0.457479469957086
0.503157982556924	0.463270349323632
0.509447457338885	0.469061228690177
0.515736932120847	0.474852108056723
0.522026406902808	0.480642987423268
0.52831588168477	0.486433866789813
0.534605356466732	0.492224746156359
0.540894831248693	0.498015625522904
0.547184306030655	0.50380650488945
0.553473780812616	0.509597384255995
0.559763255594578	0.51538826362254
0.566052730376539	0.521179142989086
0.572342205158501	0.526970022355631
0.578631679940462	0.532760901722177
0.584921154722424	0.538551781088722
0.591210629504386	0.544342660455267
0.597500104286347	0.550133539821813
0.603789579068309	0.555924419188358
0.61007905385027	0.561715298554904
0.616368528632232	0.567506177921449
0.622658003414193	0.573297057287994
0.628947478196155	0.57908793665454
0.635236952978116	0.584878816021085
0.641526427760078	0.590669695387631
0.647815902542039	0.596460574754176
0.654105377324001	0.602251454120721
0.660394852105962	0.608042333487267
0.666684326887924	0.613833212853812
0.672973801669886	0.619624092220358
0.679263276451847	0.625414971586903
0.685552751233809	0.631205850953448
0.69184222601577	0.636996730319994
0.698131700797732	0.642787609686539
0.704421175579693	0.645868872239023
0.710710650361655	0.648950134791506
0.717000125143616	0.65203139734399
0.723289599925578	0.655112659896473
0.72957907470754	0.658193922448957
0.735868549489501	0.66127518500144
0.742158024271463	0.664356447553924
0.748447499053424	0.667437710106407
0.754736973835386	0.670518972658891
0.761026448617347	0.673600235211374
0.767315923399309	0.676681497763858
0.77360539818127	0.679762760316341
0.779894872963232	0.682844022868825
0.786184347745194	0.685925285421308
0.792473822527155	0.689006547973792
0.798763297309117	0.692087810526275
0.805052772091078	0.695169073078759
0.81134224687304	0.698250335631242
0.817631721655001	0.701331598183726
0.823921196436963	0.704412860736209
0.830210671218924	0.707494123288693
0.836500146000886	0.710575385841176
0.842789620782847	0.71365664839366
0.849079095564809	0.716737910946143
0.855368570346771	0.719819173498627
0.861658045128732	0.72290043605111
0.867947519910694	0.725981698603594
0.874236994692655	0.729062961156077
0.880526469474617	0.732144223708561
0.886815944256578	0.735225486261044
0.89310541903854	0.738306748813528
0.899394893820501	0.741388011366011
0.905684368602463	0.744469273918495
0.911973843384424	0.747550536470978
0.918263318166386	0.750631799023462
0.924552792948347	0.753713061575945
0.930842267730309	0.756794324128429
0.937131742512271	0.759875586680912
0.943421217294232	0.762956849233396
0.949710692076194	0.766038111785879
0.956000166858155	0.769119374338363
0.962289641640117	0.772200636890846
0.968579116422078	0.77528189944333
0.97486859120404	0.778363161995813
0.981158065986002	0.781444424548297
0.987447540767963	0.78452568710078
0.993737015549924	0.787606949653264
1.00002649033189	0.790688212205747
1.00631596511385	0.793769474758231
